4,401,12
4,353,12
4,224,12
4,772,12
4,2454,12
4,848,12
4,773,12
4,842,12
4,249,12
4,2442,12
4,7550,12
4,840,12
4,2439,12
4,1908,12
4,512,12
4,531,12
4,1087,12
4,1909,12
4,446,12
4,532,12
4,1209,12
4,10,12
4,231,10
4,7589,10
4,7569,10
4,7582,10
4,211,6
4,7596,1
603,5,21
191,5,21
11,5,21
68,5,21
67,5,21
248,5,21
372,5,21
42,5,20
13,5,19
19,5,19
53,5,19
163,5,18
433,5,18
31,5,17
43,5,17
557,5,17
49,5,17
58,5,16
435,5,16
32,5,16
6,5,16
158,5,16
982,5,16
100,5,16
97,5,16
7380,5,15
24,5,15
291,5,15
1372,5,15
818,5,15
103,5,15
335,5,15
1192,5,15
174,5,15
893,5,15
59,5,15
12,5,15
81,5,15
904,5,14
349,5,14
36,5,14
29,5,14
85,5,14
33,5,14
61,5,14
826,5,14
122,5,14
242,5,14
197,5,14
1872,5,14
391,5,14
1068,5,14
88,5,14
115,5,14
7591,5,13
96,5,13
125,5,13
82,5,13
92,5,13
178,5,13
250,5,13
3307,5,13
3206,5,13
26,5,13
434,5,13
118,5,13
597,5,13
309,5,13
135,5,13
684,5,13
288,5,13
1375,5,13
801,5,13
1373,5,13
110,5,13
7126,5,12
222,5,12
1535,5,12
528,5,12
198,5,12
460,5,12
238,5,12
3336,5,12
602,5,12
47,5,12
154,5,12
641,5,12
2395,5,12
22,5,12
599,5,12
30,5,12
245,5,12
120,5,12
1819,5,12
3309,5,12
310,5,12
8,5,12
774,5,12
695,5,12
1156,5,12
280,5,12
27,5,12
1909,5,12
3009,5,12
462,5,12
146,5,12
2386,5,12
484,5,12
2354,5,12
1194,5,12
2333,5,12
825,5,12
1065,5,12
292,5,12
1378,5,12
136,5,12
93,5,12
1868,5,12
336,5,12
216,5,12
3254,5,12
1854,5,12
1376,5,12
172,5,12
692,5,12
7444,5,12
1859,5,12
1832,5,12
890,5,12
3236,5,12
7341,5,12
988,5,12
156,5,12
2363,5,12
3231,5,12
2320,5,12
706,5,12
1491,5,12
2335,5,12
141,5,12
395,5,12
203,5,12
289,5,12
7531,5,1
5,67,19
5,19,19
5,8,19
5,46,18
5,13,18
5,248,18
5,6,17
5,31,17
5,53,17
5,32,16
5,435,16
5,191,16
5,100,16
5,242,16
5,68,16
5,163,16
5,335,16
5,174,16
5,42,16
5,433,16
5,59,15
5,36,15
5,58,15
5,982,15
5,49,15
5,43,15
5,291,15
5,818,15
5,557,15
5,81,15
5,85,14
5,24,14
5,61,14
5,158,14
5,826,14
5,122,14
5,1872,14
5,391,14
5,1068,14
5,88,14
5,893,14
5,115,14
5,12,14
5,47,13
5,96,13
5,250,13
5,29,13
5,641,13
5,26,13
5,434,13
5,118,13
5,309,13
5,1372,13
5,135,13
5,288,13
5,1375,13
5,262,13
5,1192,13
5,1373,13
5,1535,12
5,198,12
5,125,12
5,82,12
5,92,12
5,460,12
5,238,12
5,178,12
5,3336,12
5,602,12
5,3307,12
5,154,12
5,2395,12
5,599,12
5,3206,12
5,245,12
5,120,12
5,1819,12
5,3309,12
5,310,12
5,774,12
5,695,12
5,1156,12
5,280,12
5,27,12
5,1909,12
5,33,12
5,3009,12
5,462,12
5,146,12
5,2386,12
5,597,12
5,2360,12
5,2354,12
5,1194,12
5,2333,12
5,825,12
5,1065,12
5,1378,12
5,136,12
5,97,12
5,93,12
5,1868,12
5,684,12
5,336,12
5,216,12
5,1854,12
5,1376,12
5,801,12
5,103,12
5,692,12
5,7444,12
5,1859,12
5,1832,12
5,1359,12
5,890,12
5,3236,12
5,7341,12
5,988,12
5,2363,12
5,3231,12
5,979,12
5,706,12
5,156,12
5,1491,12
5,2335,12
5,395,12
5,203,12
5,289,12
5,7568,10
5,1551,10
5,1176,10
5,2397,10
5,7559,6
5,2408,3
5,7578,1
5,7591,1
5,416,1
5,7503,1
5,7480,1
5,2336,1
5,7479,1
5,7510,1
5,7532,1
5,7522,1
5,7523,1
5,338,1
5,7544,1
5,11,1
5,7406,1
5,7447,1
5,7521,1
5,7477,1
5,384,1
5,7575,1
5,255,1
5,7550,1
5,3516,1
5,7423,1
5,7485,1
5,759,1
5,946,1
5,7585,1
5,7563,1
5,3133,1
5,7433,1
5,7516,1
5,7380,1
5,197,1
5,7457,1
5,3254,1
5,314,1
5,7514,1
3305,6,21
524,6,21
36,6,21
112,6,20
56,6,20
31,6,19
100,6,19
227,6,19
177,6,19
809,6,18
92,6,18
32,6,18
19,6,17
1057,6,17
1541,6,17
394,6,17
11,6,17
207,6,16
12,6,16
49,6,16
59,6,16
1371,6,16
1571,6,16
1185,6,16
208,6,16
90,6,16
25,6,16
1566,6,15
557,6,15
810,6,15
198,6,15
75,6,15
29,6,15
287,6,15
1350,6,15
734,6,15
15,6,14
1380,6,14
185,6,14
549,6,14
266,6,14
214,6,14
526,6,14
1064,6,14
8,6,14
431,6,14
701,6,14
33,6,14
1361,6,14
305,6,14
1546,6,14
95,6,14
27,6,14
1461,6,13
458,6,13
826,6,13
1374,6,13
7420,6,13
2376,6,13
7444,6,13
168,6,13
3222,6,13
190,6,13
754,6,13
3158,6,13
2326,6,13
728,6,13
278,6,13
1542,6,13
1830,6,13
7,6,13
124,6,13
24,6,13
280,6,13
20,6,13
7415,6,12
295,6,12
104,6,12
245,6,12
1157,6,12
47,6,12
150,6,12
123,6,12
2352,6,12
330,6,12
163,6,12
2384,6,12
2371,6,12
306,6,12
706,6,12
1578,6,12
115,6,12
3176,6,12
632,6,12
815,6,12
7390,6,12
3155,6,12
818,6,12
1254,6,12
1555,6,12
1179,6,12
1055,6,12
7554,6,12
106,6,12
116,6,12
107,6,12
522,6,12
1152,6,12
244,6,12
3112,6,12
492,6,12
331,6,12
85,6,12
1056,6,12
3096,6,12
3066,6,12
188,6,12
53,6,12
3092,6,12
16,6,12
750,6,12
1346,6,12
203,6,12
545,6,12
149,6,12
2292,6,12
113,6,12
117,6,12
44,6,12
519,6,12
1776,6,12
40,6,12
7528,6,12
30,6,12
133,6,12
1450,6,12
408,6,12
6,138,21
6,56,20
6,31,19
6,1069,18
6,809,18
6,112,18
6,227,18
6,19,17
6,1057,17
6,394,17
6,36,17
6,32,17
6,1395,16
6,1371,16
6,41,16
6,59,15
6,1546,15
6,198,15
6,75,15
6,524,15
6,287,15
6,1350,15
6,734,15
6,207,14
6,1571,14
6,1185,14
6,1566,14
6,208,14
6,8,14
6,95,14
6,11,14
6,25,14
6,92,14
6,27,14
6,549,13
6,49,13
6,306,13
6,7444,13
6,168,13
6,1064,13
6,557,13
6,431,13
6,162,13
6,2326,13
6,100,13
6,278,13
6,1542,13
6,728,13
6,7,13
6,1541,13
6,24,13
6,113,13
6,280,13
6,330,13
6,20,13
6,1461,12
6,7415,12
6,295,12
6,458,12
6,185,12
6,47,12
6,826,12
6,3365,12
6,1157,12
6,1374,12
6,150,12
6,1865,12
6,12,12
6,123,12
6,2352,12
6,3305,12
6,163,12
6,266,12
6,1380,12
6,2384,12
6,214,12
6,7420,12
6,2371,12
6,638,12
6,706,12
6,526,12
6,3229,12
6,1560,12
6,115,12
6,3222,12
6,3192,12
6,3176,12
6,190,12
6,754,12
6,815,12
6,810,12
6,3155,12
6,818,12
6,7390,12
6,1254,12
6,3158,12
6,1555,12
6,1179,12
6,1178,12
6,1361,12
6,701,12
6,1055,12
6,305,12
6,106,12
6,116,12
6,107,12
6,522,12
6,1152,12
6,1830,12
6,244,12
6,3112,12
6,492,12
6,331,12
6,85,12
6,124,12
6,1056,12
6,43,12
6,3096,12
6,3066,12
6,53,12
6,3092,12
6,7551,12
6,16,12
6,1346,12
6,203,12
6,545,12
6,149,12
6,2292,12
6,117,12
6,44,12
6,519,12
6,1776,12
6,642,12
6,40,12
6,30,12
6,7528,12
6,133,12
6,39,12
6,1450,12
6,408,12
6,177,9
6,7552,1
6,7604,1
6,90,1
6,7554,1
6,7587,1
174,7,21
30,7,21
36,7,21
7517,7,21
7536,7,21
142,7,21
1151,7,21
429,7,20
95,7,19
266,7,19
956,7,18
638,7,18
31,7,17
203,7,17
757,7,16
5342,7,16
391,7,16
1178,7,16
492,7,16
640,7,16
75,7,16
2211,7,16
11,7,16
370,7,16
25,7,15
111,7,15
124,7,15
809,7,15
8,7,15
484,7,15
190,7,15
98,7,15
58,7,14
96,7,14
173,7,14
26,7,14
27,7,14
1346,7,14
172,7,14
5679,7,14
877,7,14
696,7,14
549,7,14
113,7,14
878,7,14
100,7,14
801,7,14
1782,7,14
47,7,14
156,7,14
1036,7,14
51,7,14
197,7,14
1768,7,14
1310,7,14
191,7,13
417,7,13
1064,7,13
2336,7,13
666,7,13
87,7,13
980,7,13
645,7,13
371,7,13
7562,7,13
1171,7,13
110,7,13
752,7,13
123,7,13
1152,7,13
684,7,13
750,7,13
879,7,13
2981,7,13
13,7,13
161,7,13
946,7,13
356,7,13
506,7,13
318,7,13
21,7,13
1325,7,13
216,7,13
2922,7,13
24,7,13
1309,7,13
686,7,13
1287,7,13
1495,7,13
2192,7,13
2866,7,13
497,7,12
1180,7,12
2361,7,12
3378,7,12
345,7,12
85,7,12
1057,7,12
2381,7,12
7585,7,12
1185,7,12
19,7,12
1574,7,12
614,7,12
289,7,12
6369,7,12
115,7,12
253,7,12
70,7,12
1059,7,12
6014,7,12
3145,7,12
1360,7,12
296,7,12
1649,7,12
621,7,12
3002,7,12
2302,7,12
2301,7,12
179,7,12
165,7,12
1348,7,12
150,7,12
768,7,12
748,7,12
523,7,12
40,7,12
882,7,12
221,7,12
7595,7,12
7590,7,12
214,7,12
699,7,12
7528,7,12
3019,7,12
1046,7,12
7501,7,12
3011,7,12
62,7,12
1162,7,12
154,7,12
204,7,12
42,7,12
1516,7,12
743,7,12
2987,7,12
1153,7,12
1033,7,12
7588,7,12
306,7,12
1784,7,12
83,7,12
362,7,12
146,7,12
1282,7,12
1308,7,12
7442,7,12
43,7,12
65,7,12
319,7,12
1757,7,12
348,7,12
117,7,12
2210,7,12
2923,7,12
2209,7,12
483,7,12
7565,7,12
7600,7,12
272,7,12
29,7,12
52,7,12
452,7,12
1147,7,12
1760,7,12
637,7,12
2869,7,12
2889,7,12
22,7,12
687,7,12
7566,7,12
2142,7,12
1731,7,12
2358,7,10
321,7,9
2408,7,1
7602,7,1
7601,7,1
7599,7,1
7598,7,1
7604,7,1
7594,7,1
7,34,19
7,36,19
7,370,19
7,30,18
7,638,18
7,429,17
7,956,17
7,1151,17
7,640,16
7,145,16
7,266,16
7,203,16
7,85,16
7,75,16
7,1178,15
7,25,15
7,492,15
7,111,15
7,1153,15
7,190,15
7,1499,15
7,95,14
7,5342,14
7,757,14
7,174,14
7,330,14
7,26,14
7,27,14
7,1346,14
7,31,14
7,877,14
7,124,14
7,809,14
7,878,14
7,100,14
7,801,14
7,1782,14
7,47,14
7,1036,14
7,51,14
7,197,14
7,7565,14
7,98,14
7,1768,14
7,1310,14
7,417,13
7,1064,13
7,96,13
7,645,13
7,70,13
7,391,13
7,371,13
7,7562,13
7,2307,13
7,1171,13
7,752,13
7,5679,13
7,1152,13
7,882,13
7,750,13
7,696,13
7,8,13
7,879,13
7,113,13
7,161,13
7,946,13
7,506,13
7,21,13
7,1308,13
7,156,13
7,2211,13
7,484,13
7,24,13
7,1309,13
7,1287,13
7,1495,13
7,2192,13
7,191,12
7,497,12
7,2361,12
7,3378,12
7,345,12
7,3351,12
7,650,12
7,1057,12
7,2381,12
7,980,12
7,1185,12
7,19,12
7,1574,12
7,596,12
7,289,12
7,6369,12
7,115,12
7,253,12
7,3177,12
7,1059,12
7,810,12
7,3145,12
7,1360,12
7,296,12
7,748,12
7,1649,12
7,621,12
7,3002,12
7,2302,12
7,2301,12
7,179,12
7,110,12
7,1348,12
7,150,12
7,768,12
7,523,12
7,40,12
7,123,12
7,3052,12
7,684,12
7,221,12
7,214,12
7,1522,12
7,699,12
7,3019,12
7,549,12
7,1046,12
7,3011,12
7,1162,12
7,154,12
7,204,12
7,42,12
7,1516,12
7,743,12
7,2987,12
7,1033,12
7,2981,12
7,41,12
7,13,12
7,306,12
7,1784,12
7,356,12
7,83,12
7,362,12
7,146,12
7,1282,12
7,318,12
7,796,12
7,407,12
7,319,12
7,1757,12
7,1317,12
7,1325,12
7,348,12
7,117,12
7,2210,12
7,2923,12
7,2209,12
7,483,12
7,2922,12
7,29,12
7,52,12
7,452,12
7,1147,12
7,637,12
7,2869,12
7,2889,12
7,22,12
7,687,12
7,2142,12
7,2866,12
7,1731,12
7,7540,10
7,2408,9
7,7425,9
7,7591,8
7,7501,8
7,536,7
7,43,7
7,7554,6
7,7528,6
7,7588,6
7,7442,5
7,7568,3
7,7516,3
7,11,3
7,7567,2
7,7585,2
7,7595,2
7,7504,2
7,7398,1
7,7507,1
7,7558,1
7,7604,1
7,177,1
7,7602,1
7,244,1
7,7574,1
7,7594,1
7,7586,1
7,7590,1
7,7484,1
7,7513,1
7,7506,1
7,7417,1
7,7505,1
7,7483,1
7,7535,1
7,142,1
7,7600,1
7,7566,1
7,1760,1
7604,8,21
36,8,21
265,8,21
500,8,20
7390,8,19
177,8,19
7595,8,18
396,8,17
1518,8,17
7380,8,16
30,8,16
600,8,16
1836,8,16
227,8,16
554,8,16
1322,8,16
1578,8,15
5342,8,15
2330,8,15
1343,8,15
701,8,15
25,8,15
521,8,15
62,8,15
26,8,15
43,8,15
100,8,14
19,8,14
892,8,14
1566,8,14
7578,8,14
391,8,14
2333,8,14
1361,8,14
174,8,14
288,8,14
333,8,14
287,8,14
13,8,14
32,8,14
3018,8,14
133,8,14
318,8,14
487,8,14
51,8,14
522,8,14
306,8,14
2336,8,13
645,8,13
308,8,13
7515,8,13
3159,8,13
3131,8,13
362,8,13
3116,8,13
10,8,13
1178,8,13
237,8,13
523,8,13
95,8,13
596,8,13
937,8,13
451,8,13
962,8,13
2253,8,13
29,8,13
2921,8,13
1159,8,13
136,8,13
1033,8,13
807,8,13
205,8,13
484,8,13
52,8,13
21,8,13
201,8,13
869,8,13
157,8,13
3028,8,13
336,8,12
981,8,12
1571,8,12
694,8,12
877,8,12
356,8,12
1556,8,12
754,8,12
6014,8,12
458,8,12
1415,8,12
123,8,12
641,8,12
1459,8,12
885,8,12
748,8,12
154,8,12
112,8,12
846,8,12
549,8,12
696,8,12
1788,8,12
142,8,12
1041,8,12
106,8,12
1038,8,12
66,8,12
1254,8,12
1298,8,12
209,8,12
33,8,12
295,8,12
1162,8,12
166,8,12
266,8,12
7588,8,12
801,8,12
961,8,12
613,8,12
85,8,12
2955,8,12
7565,8,12
2172,8,12
63,8,12
11,8,12
286,8,12
110,8,12
284,8,12
75,8,12
124,8,12
8,521,16
8,600,15
8,396,15
8,306,15
8,25,15
8,7380,14
8,227,14
8,500,14
8,554,14
8,1896,13
8,105,13
8,335,13
8,19,13
8,1578,13
8,174,13
8,1836,13
8,288,13
8,36,13
8,13,13
8,701,13
8,95,13
8,29,13
8,318,13
8,1518,13
8,522,13
8,11,13
8,21,13
8,869,13
8,3400,12
8,2344,12
8,118,12
8,120,12
8,528,12
8,2408,12
8,24,12
8,128,12
8,1691,12
8,1865,12
8,2389,12
8,32,12
8,59,12
8,983,12
8,2384,12
8,34,12
8,645,12
8,391,12
8,336,12
8,981,12
8,1571,12
8,7578,12
8,694,12
8,1566,12
8,877,12
8,2333,12
8,356,12
8,1556,12
8,3159,12
8,458,12
8,7390,12
8,1415,12
8,1361,12
8,2330,12
8,123,12
8,3131,12
8,1459,12
8,362,12
8,287,12
8,3116,12
8,10,12
8,333,12
8,1178,12
8,1343,12
8,748,12
8,154,12
8,237,12
8,523,12
8,549,12
8,3028,12
8,596,12
8,937,12
8,846,12
8,451,12
8,3018,12
8,962,12
8,2253,12
8,1788,12
8,142,12
8,2921,12
8,133,12
8,1041,12
8,106,12
8,1159,12
8,136,12
8,1038,12
8,1254,12
8,1298,12
8,33,12
8,1033,12
8,295,12
8,205,12
8,166,12
8,266,12
8,487,12
8,801,12
8,961,12
8,484,12
8,51,12
8,85,12
8,2955,12
8,2172,12
8,63,12
8,26,12
8,286,12
8,43,12
8,201,12
8,284,12
8,75,12
8,157,12
8,650,10
8,395,10
8,401,10
8,372,10
8,7512,10
8,707,10
8,148,10
8,309,10
8,1068,10
8,602,10
8,225,10
8,3369,10
8,597,10
8,242,10
8,189,10
8,393,10
8,319,10
8,591,10
8,1043,10
8,599,10
8,547,10
8,739,10
8,752,10
8,883,10
8,592,10
8,457,10
8,1346,10
8,1794,10
8,879,10
8,812,10
8,317,10
8,147,10
8,347,10
8,519,10
8,268,10
8,2395,10
8,360,10
8,107,10
8,452,10
8,585,10
8,204,10
8,427,10
8,7352,10
8,7362,10
8,7361,10
8,1579,10
8,7359,10
8,7360,10
8,7358,10
8,7496,10
8,7382,10
8,7357,10
8,7354,10
8,7356,10
8,7355,10
8,7353,10
8,7489,10
8,7487,10
8,7495,10
8,7494,10
8,7493,10
8,7492,10
8,7491,10
8,7490,10
8,7486,10
8,7488,10
8,382,10
8,7351,10
8,7350,10
8,1883,10
8,2354,10
8,4721,10
8,1856,10
8,2821,10
8,3129,10
8,4017,10
8,209,10
8,593,10
8,617,10
8,130,10
8,78,10
8,214,10
8,3516,10
8,331,10
8,304,10
8,2031,10
8,969,10
8,1179,10
8,702,10
8,492,10
8,7328,10
8,1195,10
8,758,10
8,229,10
8,780,10
8,1104,10
8,5446,10
8,1502,10
8,4934,10
8,7485,10
8,665,10
8,7423,10
8,7345,10
8,1584,10
8,6792,10
8,527,10
8,7347,10
8,649,10
8,754,10
8,885,10
8,696,10
8,1162,10
8,1322,10
8,52,10
8,265,10
8,5679,9
8,7381,9
8,7575,9
8,613,9
8,7603,6
8,7507,6
8,7558,6
8,7408,6
8,7552,3
8,7475,1
8,7474,1
8,7543,1
8,7567,1
8,7542,1
8,7470,1
8,7459,1
8,7472,1
8,7471,1
8,7435,1
8,7412,1
8,7597,1
176,9,21
107,9,21
14,9,21
11,9,21
97,9,21
159,9,20
20,9,20
7603,9,20
40,9,19
22,9,19
145,9,18
24,9,18
67,9,18
267,9,16
589,9,16
197,9,16
193,9,16
47,9,16
1478,9,16
211,9,16
17,9,16
152,9,15
65,9,15
122,9,15
75,9,15
491,9,14
1163,9,14
165,9,14
304,9,14
38,9,14
348,9,14
70,9,14
66,9,14
21,9,14
133,9,14
2819,9,14
77,9,14
156,9,14
1023,9,14
2777,9,14
113,9,14
219,9,14
546,9,14
135,9,14
39,9,14
42,9,14
272,9,14
33,9,14
548,9,13
452,9,13
83,9,13
1458,9,13
45,9,13
2727,9,13
108,9,13
1734,9,13
1136,9,13
51,9,13
37,9,13
256,9,13
305,9,13
346,9,13
315,9,13
943,9,13
98,9,13
683,9,13
854,9,13
2124,9,13
1283,9,13
513,9,13
733,9,13
202,9,13
1714,9,13
2122,9,13
613,9,13
15,9,12
19,9,12
123,9,12
295,9,12
1048,9,12
329,9,12
2992,9,12
534,9,12
545,9,12
177,9,12
31,9,12
52,9,12
638,9,12
32,9,12
1487,9,12
146,9,12
871,9,12
316,9,12
547,9,12
1484,9,12
142,9,12
2479,9,12
1709,9,12
4934,9,12
2145,9,12
1139,9,12
154,9,12
409,9,12
2781,9,12
1287,9,12
196,9,12
2770,9,12
284,9,12
1476,9,12
2128,9,12
175,9,12
467,9,12
7387,9,12
300,9,12
203,9,12
622,9,12
274,9,12
632,9,12
1284,9,12
79,9,12
1721,9,12
2760,9,12
132,9,12
824,9,9
7518,9,9
1743,9,9
185,9,8
26,9,6
681,9,6
7565,9,1
9,20,21
9,159,20
9,977,19
9,145,19
9,14,19
9,176,19
9,267,17
9,22,17
9,60,16
9,518,16
9,65,16
9,113,16
9,15,16
9,40,16
9,17,16
9,122,15
9,75,15
9,211,15
9,70,14
9,66,14
9,107,14
9,77,14
9,47,14
9,234,14
9,854,14
9,1725,14
9,546,14
9,135,14
9,272,14
9,443,13
9,31,13
9,348,13
9,452,13
9,38,13
9,197,13
9,193,13
9,51,13
9,37,13
9,256,13
9,943,13
9,35,13
9,513,13
9,219,13
9,97,13
9,1478,13
9,733,13
9,1470,13
9,202,13
9,42,13
9,1721,13
9,111,12
9,30,12
9,123,12
9,295,12
9,1048,12
9,329,12
9,2992,12
9,549,12
9,1163,12
9,133,12
9,687,12
9,83,12
9,165,12
9,32,12
9,24,12
9,1458,12
9,548,12
9,589,12
9,1487,12
9,146,12
9,316,12
9,2139,12
9,2819,12
9,2141,12
9,1484,12
9,142,12
9,2479,12
9,7388,12
9,2727,12
9,1709,12
9,4934,12
9,156,12
9,547,12
9,108,12
9,1734,12
9,1286,12
9,2145,12
9,1136,12
9,67,12
9,1023,12
9,1139,12
9,154,12
9,305,12
9,346,12
9,2781,12
9,1287,12
9,2777,12
9,315,12
9,196,12
9,284,12
9,98,12
9,683,12
9,2128,12
9,2124,12
9,632,12
9,175,12
9,1283,12
9,2770,12
9,467,12
9,1726,12
9,7550,12
9,300,12
9,203,12
9,622,12
9,274,12
9,1714,12
9,1284,12
9,2760,12
9,2122,12
9,26,12
9,33,12
9,613,12
9,545,12
9,7568,10
9,287,10
9,7518,10
9,7600,10
9,1292,10
9,409,10
9,681,10
9,1472,10
9,7565,6
9,7387,6
9,7602,1
9,7601,1
9,7334,1
9,7537,1
9,798,1
9,7534,1
9,7564,1
37,10,19
177,10,18
623,10,17
130,10,17
334,10,16
62,10,16
161,10,16
11,10,16
67,10,16
42,10,16
58,10,15
201,10,15
26,10,15
44,10,15
185,10,14
73,10,14
179,10,14
190,10,14
562,10,14
259,10,14
7512,10,14
277,10,14
22,10,14
319,10,14
52,10,14
25,10,14
97,10,14
142,10,14
187,10,14
2179,10,14
17,10,14
159,10,14
102,10,14
225,10,14
918,10,14
40,10,14
1702,10,13
118,10,13
975,10,13
1550,10,13
935,10,13
491,10,13
1797,10,13
1167,10,13
2250,10,13
487,10,13
1040,10,13
51,10,13
265,10,13
787,10,13
454,10,13
1424,10,13
1772,10,13
2204,10,13
1150,10,13
1762,10,13
2190,10,13
24,10,13
33,10,13
347,10,13
175,10,13
75,10,13
99,10,13
168,10,13
1018,10,12
482,10,12
88,10,12
222,10,12
93,10,12
492,10,12
1573,10,12
413,10,12
49,10,12
1673,10,12
174,10,12
1536,10,12
1562,10,12
156,10,12
242,10,12
56,10,12
320,10,12
3122,10,12
296,10,12
1111,10,12
7334,10,12
695,10,12
1031,10,12
3014,10,12
89,10,12
2986,10,12
614,10,12
456,10,12
686,10,12
29,10,12
1137,10,12
1327,10,12
941,10,12
103,10,12
150,10,12
166,10,12
2957,10,12
946,10,12
741,10,12
1288,10,12
545,10,12
315,10,12
2215,10,12
1324,10,12
2908,10,12
77,10,12
318,10,12
146,10,12
92,10,12
592,10,12
639,10,12
1146,10,12
258,10,12
2787,10,12
2188,10,12
69,10,12
798,10,12
1307,10,12
66,10,12
777,10,12
2778,10,12
2129,10,12
914,10,12
48,10,12
39,10,12
664,10,12
1078,10,12
840,10,12
383,10,12
710,10,12
65,10,12
2582,10,12
1981,10,12
7564,10,12
57,10,12
725,10,12
140,10,12
54,10,12
2558,10,12
226,10,12
1992,10,12
1430,10,12
1988,10,12
478,10,12
510,10,12
249,10,12
1636,10,12
1967,10,12
2519,10,12
139,10,12
719,10,12
7438,10,12
569,10,12
468,10,12
15,10,1
10,7552,21
10,970,19
10,271,19
10,37,19
10,623,17
10,145,16
10,334,16
10,1044,16
10,41,16
10,26,16
10,161,16
10,42,16
10,58,15
10,62,15
10,52,15
10,67,15
10,40,15
10,185,14
10,242,14
10,190,14
10,7512,14
10,277,14
10,44,14
10,22,14
10,319,14
10,592,14
10,25,14
10,97,14
10,142,14
10,11,14
10,187,14
10,17,14
10,225,14
10,222,13
10,118,13
10,1550,13
10,935,13
10,1797,13
10,1167,13
10,2250,13
10,1040,13
10,686,13
10,201,13
10,562,13
10,259,13
10,265,13
10,487,13
10,787,13
10,454,13
10,137,13
10,1772,13
10,77,13
10,1150,13
10,2190,13
10,24,13
10,33,13
10,347,13
10,175,13
10,75,13
10,159,13
10,102,13
10,54,13
10,217,13
10,510,13
10,918,13
10,1424,13
10,99,13
10,168,13
10,1018,12
10,1702,12
10,482,12
10,492,12
10,1573,12
10,413,12
10,49,12
10,1673,12
10,174,12
10,1536,12
10,1562,12
10,975,12
10,156,12
10,3135,12
10,56,12
10,320,12
10,73,12
10,3122,12
10,296,12
10,967,12
10,1111,12
10,7334,12
10,695,12
10,491,12
10,1031,12
10,3014,12
10,89,12
10,2986,12
10,614,12
10,456,12
10,29,12
10,258,12
10,1137,12
10,1327,12
10,103,12
10,150,12
10,166,12
10,2957,12
10,946,12
10,741,12
10,51,12
10,941,12
10,1288,12
10,545,12
10,315,12
10,2215,12
10,1324,12
10,2204,12
10,318,12
10,146,12
10,92,12
10,1762,12
10,639,12
10,1146,12
10,2787,12
10,2188,12
10,69,12
10,2179,12
10,1307,12
10,66,12
10,777,12
10,2778,12
10,2129,12
10,914,12
10,48,12
10,39,12
10,664,12
10,1078,12
10,840,12
10,383,12
10,710,12
10,65,12
10,2582,12
10,1981,12
10,57,12
10,725,12
10,130,12
10,140,12
10,2558,12
10,226,12
10,1992,12
10,1430,12
10,478,12
10,1988,12
10,249,12
10,1636,12
10,1967,12
10,2519,12
10,139,12
10,719,12
10,7438,12
10,569,12
10,468,12
10,113,10
10,7595,10
10,327,10
10,117,10
10,798,10
10,7399,9
10,613,9
10,177,8
10,7577,6
10,15,1
10,7564,1
34,11,21
7536,11,21
21,11,21
7562,11,19
122,11,19
30,11,18
318,11,17
211,11,17
262,11,16
1883,11,16
412,11,16
304,11,16
14,11,16
17,11,16
7603,11,16
82,11,15
348,11,15
128,11,15
292,11,15
1513,11,15
552,11,15
133,11,15
316,11,15
193,11,15
20,11,15
22,11,15
66,11,15
90,11,15
49,11,14
105,11,14
12,11,14
309,11,14
124,11,14
267,11,14
1159,11,14
411,11,14
190,11,14
25,11,14
264,11,14
156,11,14
272,11,14
2179,11,14
255,11,14
482,11,14
681,11,14
1116,11,14
408,11,14
398,11,13
6878,11,13
36,11,13
216,11,13
123,11,13
228,11,13
42,11,13
43,11,13
78,11,13
694,11,13
13,11,13
171,11,13
103,11,13
2217,11,13
29,11,13
360,11,13
639,11,13
687,11,13
145,11,13
1030,11,13
799,11,13
51,11,13
65,11,13
2802,11,13
871,11,13
942,11,13
153,11,13
77,11,13
7328,11,13
187,11,13
154,11,13
45,11,13
245,11,12
762,11,12
207,11,12
3345,11,12
198,11,12
1887,11,12
173,11,12
326,11,12
1190,11,12
310,11,12
894,11,12
185,11,12
759,11,12
155,11,12
290,11,12
494,11,12
7597,11,12
248,11,12
1379,11,12
3269,11,12
1068,11,12
280,11,12
308,11,12
1562,11,12
491,11,12
2356,11,12
345,11,12
966,11,12
116,11,12
7538,11,12
95,11,12
1342,11,12
2257,11,12
162,11,12
150,11,12
258,11,12
320,11,12
801,11,12
487,11,12
205,11,12
295,11,12
593,11,12
488,11,12
83,11,12
7377,11,12
166,11,12
372,11,12
260,11,12
1156,11,12
623,11,12
1512,11,12
1775,11,12
1508,11,12
88,11,12
1767,11,12
2908,11,12
2915,11,12
550,11,12
1760,11,12
2167,11,12
197,11,12
7593,11,12
1034,11,12
276,11,12
347,11,12
1493,11,12
949,11,12
1755,11,12
1145,11,12
1754,11,12
39,11,12
739,11,12
1311,11,12
2865,11,12
798,11,12
634,11,12
69,11,12
100,11,12
1487,11,12
2168,11,12
409,11,12
203,11,12
7563,11,12
135,11,12
735,11,12
72,11,12
18,11,12
870,11,12
423,11,12
1716,11,12
544,11,12
1697,11,12
732,11,12
253,11,12
79,11,12
777,11,12
131,11,12
327,11,12
188,11,10
32,11,10
24,11,10
96,11,10
15,11,10
164,11,9
31,11,9
647,11,8
19,11,6
63,11,6
